

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1975.12 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 1969.83 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [242/500], Train Acc: 89.69%, Train Loss: 0.3089, Val Acc: 83.56%, Val Loss: 0.5854, Test Major Acc: 89.90%, Test Mod Acc: 58.57%, Test Rare Acc: 56.67%,
Epoch [243/500], Train Acc: 90.17%, Train Loss: 0.2784, Val Acc: 85.33%, Val Loss: 0.6216, Test Major Acc: 90.86%, Test Mod Acc: 58.29%, Test Rare Acc: 53.05%,
Epoch [244/500], Train Acc: 90.25%, Train Loss: 0.2958, Val Acc: 83.89%, Val Loss: 0.6398, Test Major Acc: 92.95%, Test Mod Acc: 54.86%, Test Rare Acc: 50.67%,
Epoch [245/500], Train Acc: 90.17%, Train Loss: 0.2939, Val Acc: 84.78%, Val Loss: 0.5914, Test Major Acc: 93.05%, Test Mod Acc: 56.48%, Test Rare Acc: 54.10%,
Epoch [246/500], Train Acc: 89.86%, Train Loss: 0.2930, Val Acc: 84.33%, Val Loss: 0.5804, Test Major Acc: 92.29%, Test Mod Acc: 50.76%, Test Rare Acc: 47.33%,
Epoch [247/500], Train Acc: 90.33%, Train Loss: 0.2868, Val Acc: 85.33%, Val Loss: 0.5325, Test Major Acc: 91.14%, Test Mod Acc: 56.57%, Test Rare Acc: 54.76%,
Epoch [248/500], Train Acc: 91.06%, Train Loss: 0.2720, Val Acc: 83.89%, Val Loss: 0.6410, Test Major Acc: 90.95%, Test Mod Acc: 55.52%, Test Rare Acc: 55.43%,
Epoch [249/500], Train Acc: 90.69%, Train Loss: 0.2955, Val Acc: 82.11%, Val Loss: 0.7029, Test Major Acc: 91.33%, Test Mod Acc: 52.57%, Test Rare Acc: 42.38%,
Epoch [250/500], Train Acc: 90.61%, Train Loss: 0.2863, Val Acc: 84.33%, Val Loss: 0.6403, Test Major Acc: 92.00%, Test Mod Acc: 52.76%, Test Rare Acc: 48.76%,
Epoch [251/500], Train Acc: 90.86%, Train Loss: 0.2727, Val Acc: 83.78%, Val Loss: 0.6450, Test Major Acc: 91.33%, Test Mod Acc: 52.10%, Test Rare Acc: 54.29%,
Epoch [252/500], Train Acc: 90.36%, Train Loss: 0.3036, Val Acc: 82.00%, Val Loss: 0.7340, Test Major Acc: 88.67%, Test Mod Acc: 52.19%, Test Rare Acc: 52.10%,
Epoch [253/500], Train Acc: 90.17%, Train Loss: 0.2999, Val Acc: 81.67%, Val Loss: 0.7422, Test Major Acc: 91.43%, Test Mod Acc: 54.76%, Test Rare Acc: 43.43%,
Epoch [254/500], Train Acc: 90.19%, Train Loss: 0.3212, Val Acc: 84.00%, Val Loss: 0.6475, Test Major Acc: 92.00%, Test Mod Acc: 55.24%, Test Rare Acc: 50.48%,
Epoch [255/500], Train Acc: 89.94%, Train Loss: 0.2961, Val Acc: 83.22%, Val Loss: 0.6578, Test Major Acc: 89.52%, Test Mod Acc: 54.57%, Test Rare Acc: 58.00%,
Epoch [256/500], Train Acc: 90.72%, Train Loss: 0.2823, Val Acc: 82.11%, Val Loss: 0.6908, Test Major Acc: 90.86%, Test Mod Acc: 54.48%, Test Rare Acc: 52.67%,
Epoch [257/500], Train Acc: 90.11%, Train Loss: 0.2984, Val Acc: 84.67%, Val Loss: 0.6734, Test Major Acc: 93.90%, Test Mod Acc: 50.76%, Test Rare Acc: 46.10%,
Epoch [258/500], Train Acc: 90.42%, Train Loss: 0.2804, Val Acc: 83.00%, Val Loss: 0.7069, Test Major Acc: 92.86%, Test Mod Acc: 50.95%, Test Rare Acc: 41.43%,
Epoch [259/500], Train Acc: 90.36%, Train Loss: 0.2913, Val Acc: 84.67%, Val Loss: 0.5749, Test Major Acc: 93.24%, Test Mod Acc: 51.90%, Test Rare Acc: 51.43%,
Epoch [260/500], Train Acc: 89.31%, Train Loss: 0.3203, Val Acc: 84.89%, Val Loss: 0.5809, Test Major Acc: 90.95%, Test Mod Acc: 53.05%, Test Rare Acc: 54.76%,
Epoch [261/500], Train Acc: 90.06%, Train Loss: 0.2932, Val Acc: 84.33%, Val Loss: 0.6286, Test Major Acc: 92.19%, Test Mod Acc: 52.19%, Test Rare Acc: 54.19%,
Epoch [262/500], Train Acc: 90.22%, Train Loss: 0.2969, Val Acc: 83.56%, Val Loss: 0.6449, Test Major Acc: 90.86%, Test Mod Acc: 52.76%, Test Rare Acc: 49.52%,
Epoch [263/500], Train Acc: 90.25%, Train Loss: 0.2994, Val Acc: 82.67%, Val Loss: 0.6721, Test Major Acc: 90.29%, Test Mod Acc: 53.05%, Test Rare Acc: 54.95%,
Epoch [264/500], Train Acc: 90.92%, Train Loss: 0.2947, Val Acc: 83.33%, Val Loss: 0.6404, Test Major Acc: 91.05%, Test Mod Acc: 53.14%, Test Rare Acc: 46.95%,
Epoch [265/500], Train Acc: 89.39%, Train Loss: 0.3131, Val Acc: 84.33%, Val Loss: 0.5935, Test Major Acc: 91.90%, Test Mod Acc: 55.05%, Test Rare Acc: 48.57%,
Epoch [266/500], Train Acc: 90.03%, Train Loss: 0.3027, Val Acc: 84.78%, Val Loss: 0.5907, Test Major Acc: 91.52%, Test Mod Acc: 57.43%, Test Rare Acc: 44.48%,
Epoch [267/500], Train Acc: 90.28%, Train Loss: 0.2941, Val Acc: 83.67%, Val Loss: 0.6556, Test Major Acc: 92.19%, Test Mod Acc: 55.71%, Test Rare Acc: 46.67%,
Epoch [268/500], Train Acc: 90.64%, Train Loss: 0.3007, Val Acc: 84.67%, Val Loss: 0.5691, Test Major Acc: 92.29%, Test Mod Acc: 54.76%, Test Rare Acc: 53.05%,
Epoch [269/500], Train Acc: 90.58%, Train Loss: 0.2911, Val Acc: 85.67%, Val Loss: 0.5404, Test Major Acc: 91.71%, Test Mod Acc: 56.00%, Test Rare Acc: 47.90%,
Epoch [270/500], Train Acc: 91.08%, Train Loss: 0.2732, Val Acc: 83.67%, Val Loss: 0.6160, Test Major Acc: 92.10%, Test Mod Acc: 53.05%, Test Rare Acc: 53.24%,
Epoch [271/500], Train Acc: 90.36%, Train Loss: 0.3003, Val Acc: 84.67%, Val Loss: 0.6069, Test Major Acc: 90.76%, Test Mod Acc: 54.48%, Test Rare Acc: 47.33%,
Epoch [272/500], Train Acc: 90.06%, Train Loss: 0.2842, Val Acc: 84.56%, Val Loss: 0.6047, Test Major Acc: 92.10%, Test Mod Acc: 53.43%, Test Rare Acc: 54.67%,
Epoch [273/500], Train Acc: 90.44%, Train Loss: 0.2860, Val Acc: 84.22%, Val Loss: 0.6305, Test Major Acc: 90.29%, Test Mod Acc: 54.57%, Test Rare Acc: 51.24%,
Epoch [274/500], Train Acc: 90.58%, Train Loss: 0.2867, Val Acc: 84.00%, Val Loss: 0.5910, Test Major Acc: 90.00%, Test Mod Acc: 57.14%, Test Rare Acc: 56.00%,
Epoch [275/500], Train Acc: 90.67%, Train Loss: 0.2857, Val Acc: 84.56%, Val Loss: 0.5884, Test Major Acc: 90.38%, Test Mod Acc: 56.29%, Test Rare Acc: 52.76%,
Epoch [276/500], Train Acc: 90.58%, Train Loss: 0.2836, Val Acc: 84.56%, Val Loss: 0.6382, Test Major Acc: 91.71%, Test Mod Acc: 55.81%, Test Rare Acc: 47.33%,
Epoch [277/500], Train Acc: 90.92%, Train Loss: 0.2798, Val Acc: 85.89%, Val Loss: 0.6185, Test Major Acc: 92.19%, Test Mod Acc: 53.14%, Test Rare Acc: 48.57%,
Epoch [278/500], Train Acc: 90.33%, Train Loss: 0.2877, Val Acc: 83.33%, Val Loss: 0.5774, Test Major Acc: 89.71%, Test Mod Acc: 55.24%, Test Rare Acc: 58.95%,
Epoch [279/500], Train Acc: 91.28%, Train Loss: 0.2690, Val Acc: 84.00%, Val Loss: 0.5927, Test Major Acc: 91.52%, Test Mod Acc: 56.95%, Test Rare Acc: 55.05%,
Epoch [280/500], Train Acc: 90.81%, Train Loss: 0.2787, Val Acc: 84.11%, Val Loss: 0.6015, Test Major Acc: 90.67%, Test Mod Acc: 56.10%, Test Rare Acc: 54.10%,
Epoch [281/500], Train Acc: 91.00%, Train Loss: 0.2832, Val Acc: 83.67%, Val Loss: 0.6452, Test Major Acc: 91.90%, Test Mod Acc: 54.86%, Test Rare Acc: 56.38%,
Epoch [282/500], Train Acc: 91.61%, Train Loss: 0.2668, Val Acc: 81.22%, Val Loss: 0.7775, Test Major Acc: 93.14%, Test Mod Acc: 52.57%, Test Rare Acc: 50.67%,
Epoch [283/500], Train Acc: 90.03%, Train Loss: 0.3127, Val Acc: 83.89%, Val Loss: 0.6095, Test Major Acc: 91.43%, Test Mod Acc: 52.76%, Test Rare Acc: 53.43%,
Epoch [284/500], Train Acc: 90.22%, Train Loss: 0.2883, Val Acc: 85.89%, Val Loss: 0.5505, Test Major Acc: 92.38%, Test Mod Acc: 54.48%, Test Rare Acc: 54.10%,
Epoch [285/500], Train Acc: 91.44%, Train Loss: 0.2645, Val Acc: 84.33%, Val Loss: 0.6774, Test Major Acc: 91.71%, Test Mod Acc: 53.90%, Test Rare Acc: 43.62%,
Epoch [286/500], Train Acc: 89.78%, Train Loss: 0.2866, Val Acc: 85.22%, Val Loss: 0.5928, Test Major Acc: 91.43%, Test Mod Acc: 58.76%, Test Rare Acc: 48.95%,
Epoch [287/500], Train Acc: 91.50%, Train Loss: 0.2464, Val Acc: 85.22%, Val Loss: 0.6079, Test Major Acc: 90.95%, Test Mod Acc: 56.38%, Test Rare Acc: 49.81%,
Epoch [288/500], Train Acc: 90.56%, Train Loss: 0.3105, Val Acc: 85.78%, Val Loss: 0.6088, Test Major Acc: 90.19%, Test Mod Acc: 56.29%, Test Rare Acc: 51.14%,
Epoch [289/500], Train Acc: 90.11%, Train Loss: 0.2996, Val Acc: 84.67%, Val Loss: 0.6389, Test Major Acc: 91.90%, Test Mod Acc: 53.71%, Test Rare Acc: 51.52%,
Epoch [290/500], Train Acc: 90.44%, Train Loss: 0.2966, Val Acc: 85.00%, Val Loss: 0.5470, Test Major Acc: 92.10%, Test Mod Acc: 56.86%, Test Rare Acc: 49.43%,
Epoch [291/500], Train Acc: 90.08%, Train Loss: 0.2972, Val Acc: 84.22%, Val Loss: 0.6085, Test Major Acc: 92.67%, Test Mod Acc: 56.67%, Test Rare Acc: 50.38%,
Epoch [292/500], Train Acc: 91.19%, Train Loss: 0.2799, Val Acc: 85.33%, Val Loss: 0.6213, Test Major Acc: 91.33%, Test Mod Acc: 53.43%, Test Rare Acc: 56.86%,
Epoch [293/500], Train Acc: 90.75%, Train Loss: 0.2905, Val Acc: 82.78%, Val Loss: 0.6095, Test Major Acc: 93.14%, Test Mod Acc: 55.24%, Test Rare Acc: 46.10%,
Epoch [294/500], Train Acc: 90.86%, Train Loss: 0.2850, Val Acc: 83.56%, Val Loss: 0.6000, Test Major Acc: 90.86%, Test Mod Acc: 57.52%, Test Rare Acc: 52.95%,
Epoch [295/500], Train Acc: 90.61%, Train Loss: 0.2864, Val Acc: 83.89%, Val Loss: 0.6085, Test Major Acc: 90.48%, Test Mod Acc: 55.14%, Test Rare Acc: 54.67%,
Epoch [296/500], Train Acc: 91.03%, Train Loss: 0.2739, Val Acc: 84.33%, Val Loss: 0.6395, Test Major Acc: 91.43%, Test Mod Acc: 56.10%, Test Rare Acc: 42.19%,
Epoch [297/500], Train Acc: 90.58%, Train Loss: 0.2831, Val Acc: 85.11%, Val Loss: 0.5658, Test Major Acc: 91.62%, Test Mod Acc: 56.76%, Test Rare Acc: 54.10%,
Epoch [298/500], Train Acc: 91.44%, Train Loss: 0.2778, Val Acc: 83.56%, Val Loss: 0.6363, Test Major Acc: 92.00%, Test Mod Acc: 55.81%, Test Rare Acc: 51.52%,
Epoch [299/500], Train Acc: 91.92%, Train Loss: 0.2519, Val Acc: 84.33%, Val Loss: 0.6272, Test Major Acc: 89.90%, Test Mod Acc: 58.29%, Test Rare Acc: 52.48%,
Epoch [300/500], Train Acc: 90.58%, Train Loss: 0.2813, Val Acc: 83.00%, Val Loss: 0.6533, Test Major Acc: 88.86%, Test Mod Acc: 54.86%, Test Rare Acc: 57.52%,
Epoch [301/500], Train Acc: 90.11%, Train Loss: 0.2828, Val Acc: 83.67%, Val Loss: 0.6746, Test Major Acc: 89.24%, Test Mod Acc: 56.86%, Test Rare Acc: 47.14%,
Epoch [302/500], Train Acc: 90.14%, Train Loss: 0.2926, Val Acc: 83.78%, Val Loss: 0.6427, Test Major Acc: 93.71%, Test Mod Acc: 55.14%, Test Rare Acc: 45.71%,
Epoch [303/500], Train Acc: 90.94%, Train Loss: 0.2751, Val Acc: 84.22%, Val Loss: 0.6212, Test Major Acc: 91.43%, Test Mod Acc: 53.43%, Test Rare Acc: 50.95%,
Epoch [304/500], Train Acc: 91.53%, Train Loss: 0.2605, Val Acc: 84.33%, Val Loss: 0.6485, Test Major Acc: 90.29%, Test Mod Acc: 51.05%, Test Rare Acc: 55.05%,
Epoch [305/500], Train Acc: 91.92%, Train Loss: 0.2610, Val Acc: 86.11%, Val Loss: 0.5854, Test Major Acc: 92.86%, Test Mod Acc: 55.71%, Test Rare Acc: 51.52%,
Epoch [306/500], Train Acc: 91.17%, Train Loss: 0.2651, Val Acc: 84.33%, Val Loss: 0.6612, Test Major Acc: 90.95%, Test Mod Acc: 53.43%, Test Rare Acc: 58.19%,
Epoch [307/500], Train Acc: 90.94%, Train Loss: 0.2822, Val Acc: 84.89%, Val Loss: 0.6693, Test Major Acc: 93.52%, Test Mod Acc: 55.05%, Test Rare Acc: 49.62%,
Epoch [308/500], Train Acc: 91.42%, Train Loss: 0.2567, Val Acc: 83.44%, Val Loss: 0.7096, Test Major Acc: 93.81%, Test Mod Acc: 52.76%, Test Rare Acc: 43.43%,
Epoch [309/500], Train Acc: 91.17%, Train Loss: 0.2677, Val Acc: 85.00%, Val Loss: 0.6122, Test Major Acc: 92.00%, Test Mod Acc: 52.57%, Test Rare Acc: 55.71%,
Epoch [310/500], Train Acc: 91.03%, Train Loss: 0.2711, Val Acc: 85.56%, Val Loss: 0.6295, Test Major Acc: 90.29%, Test Mod Acc: 52.10%, Test Rare Acc: 52.19%,
Epoch [311/500], Train Acc: 90.92%, Train Loss: 0.2762, Val Acc: 85.33%, Val Loss: 0.6431, Test Major Acc: 92.67%, Test Mod Acc: 50.95%, Test Rare Acc: 50.10%,
Epoch [312/500], Train Acc: 90.36%, Train Loss: 0.2861, Val Acc: 82.89%, Val Loss: 0.7279, Test Major Acc: 89.43%, Test Mod Acc: 56.48%, Test Rare Acc: 57.43%,
Epoch [313/500], Train Acc: 90.36%, Train Loss: 0.2894, Val Acc: 84.22%, Val Loss: 0.6327, Test Major Acc: 91.05%, Test Mod Acc: 52.95%, Test Rare Acc: 46.29%,
Epoch [314/500], Train Acc: 91.25%, Train Loss: 0.2607, Val Acc: 85.33%, Val Loss: 0.5808, Test Major Acc: 92.86%, Test Mod Acc: 54.86%, Test Rare Acc: 53.14%,
Epoch [315/500], Train Acc: 90.11%, Train Loss: 0.2970, Val Acc: 83.00%, Val Loss: 0.6191, Test Major Acc: 92.95%, Test Mod Acc: 55.05%, Test Rare Acc: 51.24%,
Epoch [316/500], Train Acc: 91.42%, Train Loss: 0.2735, Val Acc: 84.67%, Val Loss: 0.6185, Test Major Acc: 91.05%, Test Mod Acc: 55.33%, Test Rare Acc: 53.90%,
Epoch [317/500], Train Acc: 91.64%, Train Loss: 0.2574, Val Acc: 84.56%, Val Loss: 0.5926, Test Major Acc: 92.38%, Test Mod Acc: 54.29%, Test Rare Acc: 52.38%,
Epoch [318/500], Train Acc: 91.61%, Train Loss: 0.2617, Val Acc: 85.22%, Val Loss: 0.6015, Test Major Acc: 93.05%, Test Mod Acc: 53.90%, Test Rare Acc: 58.86%,
Epoch [319/500], Train Acc: 90.75%, Train Loss: 0.2644, Val Acc: 83.78%, Val Loss: 0.6454, Test Major Acc: 90.76%, Test Mod Acc: 53.52%, Test Rare Acc: 57.24%,
Epoch [320/500], Train Acc: 90.75%, Train Loss: 0.2740, Val Acc: 84.33%, Val Loss: 0.6397, Test Major Acc: 93.24%, Test Mod Acc: 54.76%, Test Rare Acc: 48.29%,
Epoch [321/500], Train Acc: 91.03%, Train Loss: 0.2710, Val Acc: 84.89%, Val Loss: 0.6311, Test Major Acc: 93.05%, Test Mod Acc: 52.38%, Test Rare Acc: 49.62%,
Epoch [322/500], Train Acc: 91.83%, Train Loss: 0.2487, Val Acc: 84.67%, Val Loss: 0.6342, Test Major Acc: 93.24%, Test Mod Acc: 52.86%, Test Rare Acc: 48.10%,
Epoch [323/500], Train Acc: 91.89%, Train Loss: 0.2527, Val Acc: 83.56%, Val Loss: 0.6668, Test Major Acc: 91.90%, Test Mod Acc: 52.95%, Test Rare Acc: 53.52%,
Epoch [324/500], Train Acc: 91.78%, Train Loss: 0.2591, Val Acc: 85.22%, Val Loss: 0.6243, Test Major Acc: 90.76%, Test Mod Acc: 54.10%, Test Rare Acc: 51.14%,
Epoch [325/500], Train Acc: 92.14%, Train Loss: 0.2432, Val Acc: 85.22%, Val Loss: 0.6115, Test Major Acc: 91.33%, Test Mod Acc: 56.19%, Test Rare Acc: 56.29%,
Epoch [326/500], Train Acc: 91.67%, Train Loss: 0.2525, Val Acc: 84.56%, Val Loss: 0.6081, Test Major Acc: 92.10%, Test Mod Acc: 54.00%, Test Rare Acc: 55.43%,
Epoch [327/500], Train Acc: 91.78%, Train Loss: 0.2541, Val Acc: 85.00%, Val Loss: 0.6036, Test Major Acc: 93.33%, Test Mod Acc: 53.52%, Test Rare Acc: 49.24%,
Epoch [328/500], Train Acc: 91.53%, Train Loss: 0.2521, Val Acc: 84.44%, Val Loss: 0.5572, Test Major Acc: 90.48%, Test Mod Acc: 53.71%, Test Rare Acc: 53.05%,
Epoch [329/500], Train Acc: 91.42%, Train Loss: 0.2631, Val Acc: 84.89%, Val Loss: 0.6210, Test Major Acc: 90.29%, Test Mod Acc: 55.05%, Test Rare Acc: 52.67%,
Epoch [330/500], Train Acc: 91.11%, Train Loss: 0.2594, Val Acc: 85.67%, Val Loss: 0.5732, Test Major Acc: 92.86%, Test Mod Acc: 56.86%, Test Rare Acc: 53.05%,
Epoch [331/500], Train Acc: 92.11%, Train Loss: 0.2415, Val Acc: 83.78%, Val Loss: 0.6685, Test Major Acc: 92.19%, Test Mod Acc: 50.38%, Test Rare Acc: 52.95%,
Epoch [332/500], Train Acc: 91.44%, Train Loss: 0.2576, Val Acc: 85.56%, Val Loss: 0.5741, Test Major Acc: 92.48%, Test Mod Acc: 54.10%, Test Rare Acc: 49.90%,
Epoch [333/500], Train Acc: 91.17%, Train Loss: 0.2567, Val Acc: 84.89%, Val Loss: 0.5618, Test Major Acc: 92.19%, Test Mod Acc: 55.14%, Test Rare Acc: 51.81%,
Epoch [334/500], Train Acc: 92.17%, Train Loss: 0.2408, Val Acc: 83.44%, Val Loss: 0.6221, Test Major Acc: 90.86%, Test Mod Acc: 54.95%, Test Rare Acc: 56.10%,
Epoch [335/500], Train Acc: 91.58%, Train Loss: 0.2596, Val Acc: 84.78%, Val Loss: 0.5717, Test Major Acc: 90.95%, Test Mod Acc: 53.71%, Test Rare Acc: 53.71%,
Epoch [336/500], Train Acc: 92.17%, Train Loss: 0.2398, Val Acc: 85.22%, Val Loss: 0.6062, Test Major Acc: 91.14%, Test Mod Acc: 53.52%, Test Rare Acc: 47.81%,
Epoch [337/500], Train Acc: 92.28%, Train Loss: 0.2471, Val Acc: 85.44%, Val Loss: 0.6255, Test Major Acc: 92.10%, Test Mod Acc: 55.05%, Test Rare Acc: 54.48%,
Epoch [338/500], Train Acc: 91.22%, Train Loss: 0.2775, Val Acc: 86.33%, Val Loss: 0.5647, Test Major Acc: 90.57%, Test Mod Acc: 57.62%, Test Rare Acc: 47.43%,
Epoch [339/500], Train Acc: 91.86%, Train Loss: 0.2460, Val Acc: 84.89%, Val Loss: 0.6238, Test Major Acc: 91.14%, Test Mod Acc: 55.05%, Test Rare Acc: 55.14%,
Epoch [340/500], Train Acc: 91.61%, Train Loss: 0.2618, Val Acc: 85.44%, Val Loss: 0.6041, Test Major Acc: 92.95%, Test Mod Acc: 54.38%, Test Rare Acc: 50.29%,
Epoch [341/500], Train Acc: 91.39%, Train Loss: 0.2549, Val Acc: 83.89%, Val Loss: 0.7146, Test Major Acc: 93.14%, Test Mod Acc: 54.19%, Test Rare Acc: 45.43%,
Epoch [342/500], Train Acc: 92.31%, Train Loss: 0.2320, Val Acc: 85.11%, Val Loss: 0.6239, Test Major Acc: 91.43%, Test Mod Acc: 54.38%, Test Rare Acc: 55.52%,
Epoch [343/500], Train Acc: 91.89%, Train Loss: 0.2415, Val Acc: 79.56%, Val Loss: 0.9503, Test Major Acc: 89.24%, Test Mod Acc: 50.95%, Test Rare Acc: 58.48%,
Epoch [344/500], Train Acc: 91.25%, Train Loss: 0.2726, Val Acc: 82.89%, Val Loss: 0.6863, Test Major Acc: 89.43%, Test Mod Acc: 57.81%, Test Rare Acc: 52.38%,
Epoch [345/500], Train Acc: 91.89%, Train Loss: 0.2657, Val Acc: 85.89%, Val Loss: 0.5824, Test Major Acc: 93.52%, Test Mod Acc: 52.57%, Test Rare Acc: 49.81%,
Epoch [346/500], Train Acc: 91.31%, Train Loss: 0.2569, Val Acc: 83.22%, Val Loss: 0.6470, Test Major Acc: 92.57%, Test Mod Acc: 55.05%, Test Rare Acc: 42.76%,
Epoch [347/500], Train Acc: 91.25%, Train Loss: 0.2665, Val Acc: 83.67%, Val Loss: 0.6600, Test Major Acc: 91.24%, Test Mod Acc: 54.00%, Test Rare Acc: 57.05%,
Epoch [348/500], Train Acc: 91.53%, Train Loss: 0.2472, Val Acc: 83.44%, Val Loss: 0.6364, Test Major Acc: 91.81%, Test Mod Acc: 54.38%, Test Rare Acc: 54.76%,
Epoch [349/500], Train Acc: 92.03%, Train Loss: 0.2340, Val Acc: 84.89%, Val Loss: 0.6776, Test Major Acc: 91.05%, Test Mod Acc: 54.29%, Test Rare Acc: 56.67%,
Epoch [350/500], Train Acc: 91.56%, Train Loss: 0.2659, Val Acc: 85.33%, Val Loss: 0.5711, Test Major Acc: 90.48%, Test Mod Acc: 58.38%, Test Rare Acc: 50.29%,
Epoch [351/500], Train Acc: 91.14%, Train Loss: 0.2633, Val Acc: 82.56%, Val Loss: 0.6618, Test Major Acc: 89.33%, Test Mod Acc: 53.81%, Test Rare Acc: 51.81%,
Epoch [352/500], Train Acc: 91.61%, Train Loss: 0.2528, Val Acc: 84.67%, Val Loss: 0.6011, Test Major Acc: 91.24%, Test Mod Acc: 55.33%, Test Rare Acc: 49.81%,
Epoch [353/500], Train Acc: 92.14%, Train Loss: 0.2473, Val Acc: 82.89%, Val Loss: 0.7234, Test Major Acc: 90.86%, Test Mod Acc: 54.00%, Test Rare Acc: 54.57%,
Epoch [354/500], Train Acc: 90.78%, Train Loss: 0.2818, Val Acc: 85.00%, Val Loss: 0.5769, Test Major Acc: 91.62%, Test Mod Acc: 56.38%, Test Rare Acc: 54.76%,
Epoch [355/500], Train Acc: 91.92%, Train Loss: 0.2506, Val Acc: 83.78%, Val Loss: 0.5915, Test Major Acc: 92.95%, Test Mod Acc: 53.62%, Test Rare Acc: 56.67%,
Epoch [356/500], Train Acc: 92.56%, Train Loss: 0.2363, Val Acc: 83.67%, Val Loss: 0.6942, Test Major Acc: 91.33%, Test Mod Acc: 53.62%, Test Rare Acc: 43.62%,
Epoch [357/500], Train Acc: 91.92%, Train Loss: 0.2382, Val Acc: 84.44%, Val Loss: 0.6730, Test Major Acc: 93.43%, Test Mod Acc: 53.90%, Test Rare Acc: 51.14%,
Epoch [358/500], Train Acc: 92.44%, Train Loss: 0.2467, Val Acc: 83.78%, Val Loss: 0.6463, Test Major Acc: 91.71%, Test Mod Acc: 54.57%, Test Rare Acc: 52.38%,
Epoch [359/500], Train Acc: 91.83%, Train Loss: 0.2385, Val Acc: 83.11%, Val Loss: 0.7005, Test Major Acc: 90.29%, Test Mod Acc: 54.38%, Test Rare Acc: 55.52%,
Epoch [360/500], Train Acc: 91.86%, Train Loss: 0.2514, Val Acc: 85.44%, Val Loss: 0.5644, Test Major Acc: 92.19%, Test Mod Acc: 52.86%, Test Rare Acc: 56.95%,
Epoch [361/500], Train Acc: 92.39%, Train Loss: 0.2351, Val Acc: 84.78%, Val Loss: 0.5863, Test Major Acc: 92.19%, Test Mod Acc: 56.76%, Test Rare Acc: 54.76%,
Epoch [362/500], Train Acc: 91.75%, Train Loss: 0.2398, Val Acc: 85.22%, Val Loss: 0.6215, Test Major Acc: 92.48%, Test Mod Acc: 55.43%, Test Rare Acc: 55.62%,
Epoch [363/500], Train Acc: 92.33%, Train Loss: 0.2259, Val Acc: 83.67%, Val Loss: 0.6422, Test Major Acc: 91.81%, Test Mod Acc: 55.43%, Test Rare Acc: 50.86%,
Epoch [364/500], Train Acc: 92.06%, Train Loss: 0.2385, Val Acc: 84.11%, Val Loss: 0.6322, Test Major Acc: 91.33%, Test Mod Acc: 55.24%, Test Rare Acc: 54.29%,
Epoch [365/500], Train Acc: 90.81%, Train Loss: 0.2759, Val Acc: 85.11%, Val Loss: 0.5464, Test Major Acc: 90.38%, Test Mod Acc: 55.81%, Test Rare Acc: 52.19%,
Epoch [366/500], Train Acc: 91.72%, Train Loss: 0.2575, Val Acc: 85.56%, Val Loss: 0.6154, Test Major Acc: 89.14%, Test Mod Acc: 56.48%, Test Rare Acc: 56.67%,
Epoch [367/500], Train Acc: 91.39%, Train Loss: 0.2663, Val Acc: 84.67%, Val Loss: 0.5246, Test Major Acc: 91.33%, Test Mod Acc: 56.95%, Test Rare Acc: 52.19%,
Epoch [368/500], Train Acc: 91.75%, Train Loss: 0.2462, Val Acc: 85.56%, Val Loss: 0.5348, Test Major Acc: 93.71%, Test Mod Acc: 55.43%, Test Rare Acc: 53.81%,
Epoch [369/500], Train Acc: 91.36%, Train Loss: 0.2686, Val Acc: 85.33%, Val Loss: 0.5684, Test Major Acc: 91.24%, Test Mod Acc: 57.24%, Test Rare Acc: 54.86%,
Epoch [370/500], Train Acc: 92.03%, Train Loss: 0.2494, Val Acc: 83.89%, Val Loss: 0.7125, Test Major Acc: 91.05%, Test Mod Acc: 52.19%, Test Rare Acc: 53.33%,
Epoch [371/500], Train Acc: 92.42%, Train Loss: 0.2235, Val Acc: 85.56%, Val Loss: 0.6409, Test Major Acc: 93.71%, Test Mod Acc: 55.43%, Test Rare Acc: 49.14%,
Epoch [372/500], Train Acc: 91.56%, Train Loss: 0.2521, Val Acc: 84.11%, Val Loss: 0.6706, Test Major Acc: 92.38%, Test Mod Acc: 53.14%, Test Rare Acc: 46.48%,
Epoch [373/500], Train Acc: 91.14%, Train Loss: 0.2575, Val Acc: 84.67%, Val Loss: 0.6214, Test Major Acc: 91.81%, Test Mod Acc: 55.24%, Test Rare Acc: 52.29%,
Epoch [374/500], Train Acc: 92.61%, Train Loss: 0.2263, Val Acc: 84.00%, Val Loss: 0.6116, Test Major Acc: 92.76%, Test Mod Acc: 53.62%, Test Rare Acc: 52.48%,
