

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1910.19 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:02<00:00, 1915.42 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=None`.
  warnings.warn(msg)
Epoch [95/1000], Train Acc: 86.89%, Train Loss: 0.3862, Val Acc: 82.44%, Val Loss: 0.6738, Test Major Acc: 88.19%, Test Mod Acc: 50.38%, Test Rare Acc: 49.14%,
Epoch [96/1000], Train Acc: 86.94%, Train Loss: 0.3830, Val Acc: 82.56%, Val Loss: 0.6398, Test Major Acc: 88.29%, Test Mod Acc: 54.57%, Test Rare Acc: 53.43%,
Epoch [97/1000], Train Acc: 86.64%, Train Loss: 0.3919, Val Acc: 84.56%, Val Loss: 0.6067, Test Major Acc: 88.57%, Test Mod Acc: 52.95%, Test Rare Acc: 56.76%,
Epoch [98/1000], Train Acc: 87.06%, Train Loss: 0.3845, Val Acc: 85.11%, Val Loss: 0.5692, Test Major Acc: 90.76%, Test Mod Acc: 55.43%, Test Rare Acc: 50.10%,
Epoch [99/1000], Train Acc: 87.36%, Train Loss: 0.3777, Val Acc: 85.00%, Val Loss: 0.6226, Test Major Acc: 91.62%, Test Mod Acc: 48.19%, Test Rare Acc: 42.38%,
Epoch [100/1000], Train Acc: 87.00%, Train Loss: 0.3746, Val Acc: 85.44%, Val Loss: 0.5008, Test Major Acc: 89.71%, Test Mod Acc: 56.57%, Test Rare Acc: 47.90%,
Epoch [101/1000], Train Acc: 88.17%, Train Loss: 0.3616, Val Acc: 84.22%, Val Loss: 0.6111, Test Major Acc: 90.10%, Test Mod Acc: 54.67%, Test Rare Acc: 55.52%,
Epoch [102/1000], Train Acc: 86.72%, Train Loss: 0.3924, Val Acc: 81.78%, Val Loss: 0.6939, Test Major Acc: 92.00%, Test Mod Acc: 52.00%, Test Rare Acc: 47.05%,
Epoch [103/1000], Train Acc: 88.03%, Train Loss: 0.3574, Val Acc: 83.89%, Val Loss: 0.6266, Test Major Acc: 89.81%, Test Mod Acc: 53.43%, Test Rare Acc: 42.00%,
Epoch [104/1000], Train Acc: 88.67%, Train Loss: 0.3398, Val Acc: 85.89%, Val Loss: 0.5427, Test Major Acc: 90.38%, Test Mod Acc: 56.76%, Test Rare Acc: 56.57%,
Epoch [105/1000], Train Acc: 87.56%, Train Loss: 0.3661, Val Acc: 84.22%, Val Loss: 0.6103, Test Major Acc: 90.67%, Test Mod Acc: 51.52%, Test Rare Acc: 47.81%,
Epoch [106/1000], Train Acc: 88.19%, Train Loss: 0.3589, Val Acc: 85.22%, Val Loss: 0.5848, Test Major Acc: 92.38%, Test Mod Acc: 50.76%, Test Rare Acc: 45.24%,
Epoch [107/1000], Train Acc: 88.14%, Train Loss: 0.3617, Val Acc: 83.22%, Val Loss: 0.6126, Test Major Acc: 92.10%, Test Mod Acc: 46.10%, Test Rare Acc: 56.00%,
Epoch [108/1000], Train Acc: 88.56%, Train Loss: 0.3403, Val Acc: 83.33%, Val Loss: 0.6653, Test Major Acc: 88.10%, Test Mod Acc: 54.10%, Test Rare Acc: 45.81%,
Epoch [109/1000], Train Acc: 88.67%, Train Loss: 0.3532, Val Acc: 85.33%, Val Loss: 0.5739, Test Major Acc: 88.10%, Test Mod Acc: 51.52%, Test Rare Acc: 50.10%,
Epoch [110/1000], Train Acc: 88.06%, Train Loss: 0.3722, Val Acc: 84.33%, Val Loss: 0.5714, Test Major Acc: 86.86%, Test Mod Acc: 56.19%, Test Rare Acc: 57.52%,
Epoch [111/1000], Train Acc: 88.42%, Train Loss: 0.3437, Val Acc: 86.22%, Val Loss: 0.5898, Test Major Acc: 90.76%, Test Mod Acc: 54.29%, Test Rare Acc: 40.57%,
Epoch [112/1000], Train Acc: 86.64%, Train Loss: 0.4005, Val Acc: 81.89%, Val Loss: 0.6335, Test Major Acc: 89.62%, Test Mod Acc: 52.57%, Test Rare Acc: 58.19%,
Epoch [113/1000], Train Acc: 89.31%, Train Loss: 0.3177, Val Acc: 84.33%, Val Loss: 0.6523, Test Major Acc: 89.14%, Test Mod Acc: 49.52%, Test Rare Acc: 51.81%,
Epoch [114/1000], Train Acc: 88.75%, Train Loss: 0.3395, Val Acc: 85.22%, Val Loss: 0.5753, Test Major Acc: 94.00%, Test Mod Acc: 55.05%, Test Rare Acc: 35.62%,
Epoch [115/1000], Train Acc: 88.47%, Train Loss: 0.3348, Val Acc: 84.56%, Val Loss: 0.5701, Test Major Acc: 92.10%, Test Mod Acc: 51.24%, Test Rare Acc: 50.38%,
Epoch [116/1000], Train Acc: 89.56%, Train Loss: 0.3376, Val Acc: 84.56%, Val Loss: 0.6249, Test Major Acc: 89.81%, Test Mod Acc: 52.19%, Test Rare Acc: 38.00%,
Epoch [117/1000], Train Acc: 87.56%, Train Loss: 0.3606, Val Acc: 84.44%, Val Loss: 0.6035, Test Major Acc: 91.33%, Test Mod Acc: 52.57%, Test Rare Acc: 55.33%,
Epoch [118/1000], Train Acc: 89.22%, Train Loss: 0.3198, Val Acc: 84.56%, Val Loss: 0.5722, Test Major Acc: 88.76%, Test Mod Acc: 56.10%, Test Rare Acc: 52.67%,
Epoch [119/1000], Train Acc: 90.47%, Train Loss: 0.2990, Val Acc: 82.44%, Val Loss: 0.6601, Test Major Acc: 87.14%, Test Mod Acc: 49.24%, Test Rare Acc: 61.62%,
Epoch [120/1000], Train Acc: 88.47%, Train Loss: 0.3385, Val Acc: 85.00%, Val Loss: 0.5805, Test Major Acc: 90.48%, Test Mod Acc: 52.76%, Test Rare Acc: 50.38%,
Epoch [121/1000], Train Acc: 88.81%, Train Loss: 0.3352, Val Acc: 83.44%, Val Loss: 0.6685, Test Major Acc: 86.57%, Test Mod Acc: 60.00%, Test Rare Acc: 58.29%,
Epoch [122/1000], Train Acc: 88.25%, Train Loss: 0.3549, Val Acc: 84.44%, Val Loss: 0.6074, Test Major Acc: 89.52%, Test Mod Acc: 56.48%, Test Rare Acc: 52.95%,
Epoch [123/1000], Train Acc: 90.17%, Train Loss: 0.3124, Val Acc: 83.78%, Val Loss: 0.7436, Test Major Acc: 90.19%, Test Mod Acc: 56.29%, Test Rare Acc: 53.90%,
Epoch [124/1000], Train Acc: 89.67%, Train Loss: 0.3132, Val Acc: 86.44%, Val Loss: 0.5577, Test Major Acc: 91.05%, Test Mod Acc: 56.95%, Test Rare Acc: 52.95%,
Epoch [125/1000], Train Acc: 89.25%, Train Loss: 0.3393, Val Acc: 86.11%, Val Loss: 0.5643, Test Major Acc: 90.48%, Test Mod Acc: 56.95%, Test Rare Acc: 51.52%,
Epoch [126/1000], Train Acc: 88.58%, Train Loss: 0.3273, Val Acc: 86.22%, Val Loss: 0.5695, Test Major Acc: 92.86%, Test Mod Acc: 57.52%, Test Rare Acc: 54.29%,
Epoch [127/1000], Train Acc: 90.53%, Train Loss: 0.2949, Val Acc: 84.22%, Val Loss: 0.5887, Test Major Acc: 90.95%, Test Mod Acc: 51.33%, Test Rare Acc: 55.62%,
Epoch [128/1000], Train Acc: 89.67%, Train Loss: 0.2940, Val Acc: 85.11%, Val Loss: 0.6260, Test Major Acc: 92.86%, Test Mod Acc: 55.33%, Test Rare Acc: 53.90%,
Epoch [129/1000], Train Acc: 89.28%, Train Loss: 0.3180, Val Acc: 84.78%, Val Loss: 0.6028, Test Major Acc: 92.10%, Test Mod Acc: 57.81%, Test Rare Acc: 46.00%,
Epoch [130/1000], Train Acc: 88.19%, Train Loss: 0.3383, Val Acc: 83.44%, Val Loss: 0.6215, Test Major Acc: 88.19%, Test Mod Acc: 54.57%, Test Rare Acc: 52.10%,
Epoch [131/1000], Train Acc: 90.00%, Train Loss: 0.3040, Val Acc: 80.78%, Val Loss: 0.7679, Test Major Acc: 86.76%, Test Mod Acc: 47.81%, Test Rare Acc: 57.24%,
Epoch [132/1000], Train Acc: 89.56%, Train Loss: 0.3192, Val Acc: 85.33%, Val Loss: 0.6253, Test Major Acc: 89.43%, Test Mod Acc: 54.48%, Test Rare Acc: 41.43%,
Epoch [133/1000], Train Acc: 89.81%, Train Loss: 0.3004, Val Acc: 84.78%, Val Loss: 0.5898, Test Major Acc: 92.76%, Test Mod Acc: 53.62%, Test Rare Acc: 51.14%,
Epoch [134/1000], Train Acc: 90.25%, Train Loss: 0.2948, Val Acc: 86.56%, Val Loss: 0.5688, Test Major Acc: 92.00%, Test Mod Acc: 56.00%, Test Rare Acc: 48.29%,
Epoch [135/1000], Train Acc: 89.31%, Train Loss: 0.3193, Val Acc: 84.11%, Val Loss: 0.6387, Test Major Acc: 90.38%, Test Mod Acc: 48.19%, Test Rare Acc: 51.05%,
Epoch [136/1000], Train Acc: 91.06%, Train Loss: 0.2702, Val Acc: 86.22%, Val Loss: 0.6559, Test Major Acc: 93.90%, Test Mod Acc: 49.05%, Test Rare Acc: 46.86%,
Epoch [137/1000], Train Acc: 90.00%, Train Loss: 0.3134, Val Acc: 84.33%, Val Loss: 0.6639, Test Major Acc: 88.57%, Test Mod Acc: 49.62%, Test Rare Acc: 48.29%,
Epoch [138/1000], Train Acc: 90.25%, Train Loss: 0.2846, Val Acc: 84.22%, Val Loss: 0.5884, Test Major Acc: 90.95%, Test Mod Acc: 52.76%, Test Rare Acc: 55.33%,
Epoch [139/1000], Train Acc: 90.56%, Train Loss: 0.2820, Val Acc: 82.67%, Val Loss: 0.6934, Test Major Acc: 93.24%, Test Mod Acc: 54.00%, Test Rare Acc: 42.95%,
Epoch [140/1000], Train Acc: 89.75%, Train Loss: 0.3044, Val Acc: 86.78%, Val Loss: 0.5330, Test Major Acc: 91.14%, Test Mod Acc: 54.95%, Test Rare Acc: 50.00%,
Epoch [141/1000], Train Acc: 90.81%, Train Loss: 0.2746, Val Acc: 86.78%, Val Loss: 0.6057, Test Major Acc: 92.29%, Test Mod Acc: 50.38%, Test Rare Acc: 54.48%,
Epoch [142/1000], Train Acc: 90.67%, Train Loss: 0.2864, Val Acc: 85.89%, Val Loss: 0.5945, Test Major Acc: 92.00%, Test Mod Acc: 51.81%, Test Rare Acc: 44.57%,
Epoch [143/1000], Train Acc: 89.83%, Train Loss: 0.3016, Val Acc: 85.44%, Val Loss: 0.6273, Test Major Acc: 91.81%, Test Mod Acc: 53.81%, Test Rare Acc: 44.48%,
Epoch [144/1000], Train Acc: 90.89%, Train Loss: 0.2888, Val Acc: 86.67%, Val Loss: 0.5965, Test Major Acc: 91.43%, Test Mod Acc: 50.29%, Test Rare Acc: 53.33%,
Epoch [145/1000], Train Acc: 89.75%, Train Loss: 0.2910, Val Acc: 87.00%, Val Loss: 0.5313, Test Major Acc: 92.86%, Test Mod Acc: 56.10%, Test Rare Acc: 52.67%,
Epoch [146/1000], Train Acc: 90.47%, Train Loss: 0.2753, Val Acc: 86.56%, Val Loss: 0.5962, Test Major Acc: 90.57%, Test Mod Acc: 54.10%, Test Rare Acc: 55.43%,
Epoch [147/1000], Train Acc: 90.58%, Train Loss: 0.2933, Val Acc: 86.33%, Val Loss: 0.5665, Test Major Acc: 91.81%, Test Mod Acc: 56.48%, Test Rare Acc: 44.48%,
Epoch [148/1000], Train Acc: 91.11%, Train Loss: 0.2706, Val Acc: 85.67%, Val Loss: 0.6278, Test Major Acc: 87.05%, Test Mod Acc: 57.81%, Test Rare Acc: 48.29%,
Epoch [149/1000], Train Acc: 90.06%, Train Loss: 0.3013, Val Acc: 85.00%, Val Loss: 0.6784, Test Major Acc: 93.71%, Test Mod Acc: 54.29%, Test Rare Acc: 50.10%,
Epoch [150/1000], Train Acc: 90.89%, Train Loss: 0.2813, Val Acc: 85.00%, Val Loss: 0.6153, Test Major Acc: 92.38%, Test Mod Acc: 50.57%, Test Rare Acc: 52.19%,
Epoch [151/1000], Train Acc: 90.69%, Train Loss: 0.2788, Val Acc: 87.78%, Val Loss: 0.5542, Test Major Acc: 92.57%, Test Mod Acc: 54.95%, Test Rare Acc: 44.57%,
Epoch [152/1000], Train Acc: 90.75%, Train Loss: 0.2746, Val Acc: 85.00%, Val Loss: 0.6554, Test Major Acc: 89.62%, Test Mod Acc: 56.29%, Test Rare Acc: 50.57%,
Epoch [153/1000], Train Acc: 90.53%, Train Loss: 0.2734, Val Acc: 84.67%, Val Loss: 0.6755, Test Major Acc: 92.19%, Test Mod Acc: 52.00%, Test Rare Acc: 53.14%,
Epoch [154/1000], Train Acc: 90.56%, Train Loss: 0.2649, Val Acc: 87.33%, Val Loss: 0.5927, Test Major Acc: 93.52%, Test Mod Acc: 57.14%, Test Rare Acc: 54.86%,
Epoch [155/1000], Train Acc: 90.75%, Train Loss: 0.2700, Val Acc: 85.44%, Val Loss: 0.6688, Test Major Acc: 89.90%, Test Mod Acc: 52.57%, Test Rare Acc: 54.95%,
Epoch [156/1000], Train Acc: 90.53%, Train Loss: 0.2672, Val Acc: 84.00%, Val Loss: 0.7121, Test Major Acc: 88.86%, Test Mod Acc: 52.10%, Test Rare Acc: 51.52%,
Epoch [157/1000], Train Acc: 91.08%, Train Loss: 0.2673, Val Acc: 85.22%, Val Loss: 0.6177, Test Major Acc: 90.00%, Test Mod Acc: 55.62%, Test Rare Acc: 60.95%,
Epoch [158/1000], Train Acc: 90.72%, Train Loss: 0.2885, Val Acc: 84.22%, Val Loss: 0.6277, Test Major Acc: 89.81%, Test Mod Acc: 54.95%, Test Rare Acc: 49.43%,
Epoch [159/1000], Train Acc: 92.06%, Train Loss: 0.2472, Val Acc: 83.89%, Val Loss: 0.6713, Test Major Acc: 93.14%, Test Mod Acc: 50.48%, Test Rare Acc: 56.67%,
Epoch [160/1000], Train Acc: 90.67%, Train Loss: 0.2752, Val Acc: 84.11%, Val Loss: 0.6465, Test Major Acc: 87.90%, Test Mod Acc: 55.05%, Test Rare Acc: 60.19%,
Epoch [161/1000], Train Acc: 92.47%, Train Loss: 0.2454, Val Acc: 87.11%, Val Loss: 0.5678, Test Major Acc: 91.14%, Test Mod Acc: 53.90%, Test Rare Acc: 45.90%,
Epoch [162/1000], Train Acc: 91.36%, Train Loss: 0.2612, Val Acc: 86.56%, Val Loss: 0.5509, Test Major Acc: 90.67%, Test Mod Acc: 55.33%, Test Rare Acc: 54.86%,
Epoch [163/1000], Train Acc: 91.06%, Train Loss: 0.2646, Val Acc: 86.78%, Val Loss: 0.5538, Test Major Acc: 90.10%, Test Mod Acc: 53.81%, Test Rare Acc: 51.90%,
Epoch [164/1000], Train Acc: 91.75%, Train Loss: 0.2594, Val Acc: 86.33%, Val Loss: 0.5928, Test Major Acc: 89.81%, Test Mod Acc: 56.19%, Test Rare Acc: 44.19%,
Epoch [165/1000], Train Acc: 92.19%, Train Loss: 0.2523, Val Acc: 86.11%, Val Loss: 0.6606, Test Major Acc: 92.29%, Test Mod Acc: 53.14%, Test Rare Acc: 47.43%,
Epoch [166/1000], Train Acc: 91.14%, Train Loss: 0.2679, Val Acc: 83.89%, Val Loss: 0.7236, Test Major Acc: 91.14%, Test Mod Acc: 51.90%, Test Rare Acc: 52.76%,
Epoch [167/1000], Train Acc: 91.86%, Train Loss: 0.2435, Val Acc: 84.44%, Val Loss: 0.7548, Test Major Acc: 92.48%, Test Mod Acc: 46.86%, Test Rare Acc: 48.48%,
Epoch [168/1000], Train Acc: 91.36%, Train Loss: 0.2743, Val Acc: 86.89%, Val Loss: 0.5243, Test Major Acc: 91.62%, Test Mod Acc: 53.90%, Test Rare Acc: 53.33%,
Epoch [169/1000], Train Acc: 92.53%, Train Loss: 0.2397, Val Acc: 84.33%, Val Loss: 0.7238, Test Major Acc: 89.52%, Test Mod Acc: 53.71%, Test Rare Acc: 55.52%,
Epoch [170/1000], Train Acc: 91.08%, Train Loss: 0.2668, Val Acc: 86.89%, Val Loss: 0.5224, Test Major Acc: 92.10%, Test Mod Acc: 54.19%, Test Rare Acc: 50.00%,
Epoch [171/1000], Train Acc: 91.61%, Train Loss: 0.2563, Val Acc: 85.11%, Val Loss: 0.6609, Test Major Acc: 89.43%, Test Mod Acc: 52.38%, Test Rare Acc: 60.00%,
Epoch [172/1000], Train Acc: 90.89%, Train Loss: 0.2681, Val Acc: 82.67%, Val Loss: 0.6986, Test Major Acc: 87.81%, Test Mod Acc: 51.71%, Test Rare Acc: 48.48%,
Epoch [173/1000], Train Acc: 92.17%, Train Loss: 0.2537, Val Acc: 87.00%, Val Loss: 0.5767, Test Major Acc: 90.19%, Test Mod Acc: 55.71%, Test Rare Acc: 60.48%,
Epoch [174/1000], Train Acc: 91.19%, Train Loss: 0.2534, Val Acc: 86.78%, Val Loss: 0.5573, Test Major Acc: 92.29%, Test Mod Acc: 56.38%, Test Rare Acc: 51.05%,
Epoch [175/1000], Train Acc: 91.94%, Train Loss: 0.2588, Val Acc: 85.78%, Val Loss: 0.5942, Test Major Acc: 89.43%, Test Mod Acc: 57.71%, Test Rare Acc: 42.67%,
Epoch [176/1000], Train Acc: 91.61%, Train Loss: 0.2682, Val Acc: 82.44%, Val Loss: 0.7424, Test Major Acc: 84.00%, Test Mod Acc: 57.90%, Test Rare Acc: 56.86%,
Epoch [177/1000], Train Acc: 91.92%, Train Loss: 0.2391, Val Acc: 84.78%, Val Loss: 0.6579, Test Major Acc: 92.57%, Test Mod Acc: 49.24%, Test Rare Acc: 54.48%,
Epoch [178/1000], Train Acc: 92.42%, Train Loss: 0.2292, Val Acc: 86.22%, Val Loss: 0.6618, Test Major Acc: 92.19%, Test Mod Acc: 54.95%, Test Rare Acc: 48.19%,
Epoch [179/1000], Train Acc: 92.47%, Train Loss: 0.2344, Val Acc: 84.67%, Val Loss: 0.7235, Test Major Acc: 91.81%, Test Mod Acc: 54.76%, Test Rare Acc: 54.95%,
Epoch [180/1000], Train Acc: 91.61%, Train Loss: 0.2481, Val Acc: 85.56%, Val Loss: 0.6896, Test Major Acc: 92.48%, Test Mod Acc: 47.43%, Test Rare Acc: 46.86%,
Epoch [181/1000], Train Acc: 92.06%, Train Loss: 0.2437, Val Acc: 82.11%, Val Loss: 0.7458, Test Major Acc: 89.62%, Test Mod Acc: 57.71%, Test Rare Acc: 49.71%,
Epoch [182/1000], Train Acc: 91.89%, Train Loss: 0.2368, Val Acc: 85.33%, Val Loss: 0.6858, Test Major Acc: 88.38%, Test Mod Acc: 58.29%, Test Rare Acc: 48.10%,
Epoch [183/1000], Train Acc: 92.31%, Train Loss: 0.2396, Val Acc: 84.78%, Val Loss: 0.6508, Test Major Acc: 91.62%, Test Mod Acc: 52.00%, Test Rare Acc: 54.10%,
Epoch [184/1000], Train Acc: 92.25%, Train Loss: 0.2400, Val Acc: 85.11%, Val Loss: 0.5784, Test Major Acc: 91.33%, Test Mod Acc: 57.43%, Test Rare Acc: 51.62%,
Epoch [185/1000], Train Acc: 92.22%, Train Loss: 0.2354, Val Acc: 84.89%, Val Loss: 0.6758, Test Major Acc: 91.24%, Test Mod Acc: 52.29%, Test Rare Acc: 52.95%,
Epoch [186/1000], Train Acc: 91.97%, Train Loss: 0.2437, Val Acc: 84.56%, Val Loss: 0.7023, Test Major Acc: 92.19%, Test Mod Acc: 53.90%, Test Rare Acc: 48.00%,
Epoch [187/1000], Train Acc: 92.44%, Train Loss: 0.2329, Val Acc: 84.78%, Val Loss: 0.7087, Test Major Acc: 88.86%, Test Mod Acc: 53.71%, Test Rare Acc: 54.19%,
Epoch [188/1000], Train Acc: 91.83%, Train Loss: 0.2527, Val Acc: 84.89%, Val Loss: 0.6378, Test Major Acc: 92.86%, Test Mod Acc: 54.19%, Test Rare Acc: 49.24%,
Epoch [189/1000], Train Acc: 92.39%, Train Loss: 0.2296, Val Acc: 85.89%, Val Loss: 0.6429, Test Major Acc: 91.52%, Test Mod Acc: 49.62%, Test Rare Acc: 62.76%,
Epoch [190/1000], Train Acc: 92.44%, Train Loss: 0.2335, Val Acc: 84.89%, Val Loss: 0.7418, Test Major Acc: 93.62%, Test Mod Acc: 46.67%, Test Rare Acc: 43.52%,
Epoch [191/1000], Train Acc: 92.83%, Train Loss: 0.2177, Val Acc: 88.44%, Val Loss: 0.5186, Test Major Acc: 91.81%, Test Mod Acc: 56.48%, Test Rare Acc: 56.95%,
Epoch [192/1000], Train Acc: 92.72%, Train Loss: 0.2276, Val Acc: 85.33%, Val Loss: 0.6605, Test Major Acc: 91.24%, Test Mod Acc: 55.62%, Test Rare Acc: 52.76%,
Epoch [193/1000], Train Acc: 92.00%, Train Loss: 0.2428, Val Acc: 85.44%, Val Loss: 0.6190, Test Major Acc: 90.57%, Test Mod Acc: 56.76%, Test Rare Acc: 57.62%,
Epoch [194/1000], Train Acc: 91.72%, Train Loss: 0.2429, Val Acc: 85.11%, Val Loss: 0.7224, Test Major Acc: 89.52%, Test Mod Acc: 48.76%, Test Rare Acc: 58.95%,
Epoch [195/1000], Train Acc: 92.58%, Train Loss: 0.2392, Val Acc: 84.89%, Val Loss: 0.6659, Test Major Acc: 90.86%, Test Mod Acc: 55.90%, Test Rare Acc: 54.10%,
Epoch [196/1000], Train Acc: 92.75%, Train Loss: 0.2200, Val Acc: 83.56%, Val Loss: 0.7149, Test Major Acc: 89.43%, Test Mod Acc: 51.43%, Test Rare Acc: 61.14%,
Epoch [197/1000], Train Acc: 92.42%, Train Loss: 0.2480, Val Acc: 86.22%, Val Loss: 0.6058, Test Major Acc: 89.05%, Test Mod Acc: 57.62%, Test Rare Acc: 62.10%,
Epoch [198/1000], Train Acc: 91.78%, Train Loss: 0.2529, Val Acc: 86.11%, Val Loss: 0.5953, Test Major Acc: 93.14%, Test Mod Acc: 56.10%, Test Rare Acc: 54.95%,
Epoch [199/1000], Train Acc: 93.58%, Train Loss: 0.1920, Val Acc: 86.78%, Val Loss: 0.6231, Test Major Acc: 93.05%, Test Mod Acc: 54.86%, Test Rare Acc: 55.90%,
Epoch [200/1000], Train Acc: 93.56%, Train Loss: 0.2062, Val Acc: 87.00%, Val Loss: 0.6519, Test Major Acc: 94.38%, Test Mod Acc: 54.19%, Test Rare Acc: 52.29%,
Epoch [201/1000], Train Acc: 92.25%, Train Loss: 0.2270, Val Acc: 84.89%, Val Loss: 0.6852, Test Major Acc: 89.43%, Test Mod Acc: 52.86%, Test Rare Acc: 58.95%,
Epoch [202/1000], Train Acc: 92.31%, Train Loss: 0.2405, Val Acc: 86.11%, Val Loss: 0.7028, Test Major Acc: 91.52%, Test Mod Acc: 55.33%, Test Rare Acc: 56.76%,
Epoch [203/1000], Train Acc: 92.81%, Train Loss: 0.2280, Val Acc: 87.44%, Val Loss: 0.5738, Test Major Acc: 92.95%, Test Mod Acc: 54.38%, Test Rare Acc: 54.48%,
Epoch [204/1000], Train Acc: 93.69%, Train Loss: 0.2137, Val Acc: 84.33%, Val Loss: 0.6885, Test Major Acc: 93.62%, Test Mod Acc: 50.57%, Test Rare Acc: 53.43%,
Epoch [205/1000], Train Acc: 93.19%, Train Loss: 0.2128, Val Acc: 86.11%, Val Loss: 0.6324, Test Major Acc: 91.05%, Test Mod Acc: 52.67%, Test Rare Acc: 53.71%,
Epoch [206/1000], Train Acc: 92.69%, Train Loss: 0.2285, Val Acc: 86.89%, Val Loss: 0.6000, Test Major Acc: 93.05%, Test Mod Acc: 55.33%, Test Rare Acc: 53.52%,
Epoch [207/1000], Train Acc: 92.47%, Train Loss: 0.2439, Val Acc: 87.00%, Val Loss: 0.5547, Test Major Acc: 92.00%, Test Mod Acc: 53.81%, Test Rare Acc: 51.14%,
Epoch [208/1000], Train Acc: 92.36%, Train Loss: 0.2269, Val Acc: 86.22%, Val Loss: 0.6030, Test Major Acc: 91.33%, Test Mod Acc: 54.57%, Test Rare Acc: 54.67%,
Epoch [209/1000], Train Acc: 93.25%, Train Loss: 0.2094, Val Acc: 85.11%, Val Loss: 0.6324, Test Major Acc: 88.48%, Test Mod Acc: 54.38%, Test Rare Acc: 60.38%,
Epoch [210/1000], Train Acc: 93.44%, Train Loss: 0.2087, Val Acc: 83.67%, Val Loss: 0.6682, Test Major Acc: 89.71%, Test Mod Acc: 51.62%, Test Rare Acc: 54.48%,
Epoch [211/1000], Train Acc: 92.72%, Train Loss: 0.2213, Val Acc: 84.67%, Val Loss: 0.6595, Test Major Acc: 89.90%, Test Mod Acc: 52.95%, Test Rare Acc: 52.00%,
Epoch [212/1000], Train Acc: 91.92%, Train Loss: 0.2433, Val Acc: 87.33%, Val Loss: 0.5380, Test Major Acc: 90.38%, Test Mod Acc: 58.10%, Test Rare Acc: 49.14%,
Epoch [213/1000], Train Acc: 93.44%, Train Loss: 0.2096, Val Acc: 85.00%, Val Loss: 0.6597, Test Major Acc: 91.62%, Test Mod Acc: 53.52%, Test Rare Acc: 56.00%,
Epoch [214/1000], Train Acc: 93.31%, Train Loss: 0.2049, Val Acc: 86.67%, Val Loss: 0.5718, Test Major Acc: 88.95%, Test Mod Acc: 58.48%, Test Rare Acc: 58.38%,
Epoch [215/1000], Train Acc: 93.31%, Train Loss: 0.2017, Val Acc: 87.33%, Val Loss: 0.5468, Test Major Acc: 91.05%, Test Mod Acc: 53.52%, Test Rare Acc: 54.76%,
Epoch [216/1000], Train Acc: 93.83%, Train Loss: 0.1978, Val Acc: 85.11%, Val Loss: 0.6486, Test Major Acc: 91.81%, Test Mod Acc: 54.38%, Test Rare Acc: 58.76%,
Epoch [217/1000], Train Acc: 93.08%, Train Loss: 0.2010, Val Acc: 84.78%, Val Loss: 0.6612, Test Major Acc: 92.10%, Test Mod Acc: 51.24%, Test Rare Acc: 54.76%,
Epoch [218/1000], Train Acc: 92.50%, Train Loss: 0.2229, Val Acc: 86.44%, Val Loss: 0.6408, Test Major Acc: 91.90%, Test Mod Acc: 51.52%, Test Rare Acc: 56.76%,
Epoch [219/1000], Train Acc: 92.94%, Train Loss: 0.2146, Val Acc: 86.56%, Val Loss: 0.6597, Test Major Acc: 93.33%, Test Mod Acc: 52.95%, Test Rare Acc: 48.19%,
Epoch [220/1000], Train Acc: 92.03%, Train Loss: 0.2446, Val Acc: 87.89%, Val Loss: 0.5643, Test Major Acc: 92.10%, Test Mod Acc: 56.00%, Test Rare Acc: 58.48%,
Epoch [221/1000], Train Acc: 93.31%, Train Loss: 0.1987, Val Acc: 86.33%, Val Loss: 0.5807, Test Major Acc: 93.52%, Test Mod Acc: 56.86%, Test Rare Acc: 48.67%,
Epoch [222/1000], Train Acc: 92.78%, Train Loss: 0.2263, Val Acc: 87.44%, Val Loss: 0.6294, Test Major Acc: 92.76%, Test Mod Acc: 57.71%, Test Rare Acc: 41.43%,
Epoch [223/1000], Train Acc: 93.44%, Train Loss: 0.1931, Val Acc: 87.67%, Val Loss: 0.5642, Test Major Acc: 91.43%, Test Mod Acc: 58.00%, Test Rare Acc: 53.33%,
